#sample iq, sample i, sample q, rx_gain, rx_err, agc_st, adc_data, lna_sat, vga_sat
1002378,-46,-118,0,0,0,0xf4b8a,0,0,0,
969629,-78,-99,0,0,0,0xecb9d,0,0,0,
942010,-105,-70,0,0,0,0xe5fba,0,0,0,
926684,-120,-36,0,0,0,0xe23dc,0,0,0,
919556,-126,4,0,0,0,0xe0804,0,0,0,
927788,-118,44,0,0,0,0xe282c,0,0,0,
946253,-100,77,0,0,0,0xe704d,0,0,0,
976998,-70,102,0,0,0,0xee866,0,0,0,
1009783,-38,119,0,0,0,0xf6877,0,0,0,
124,0,124,0,0,0,0x7c,0,0,0,
39027,38,115,0,0,0,0x9873,0,0,0,
73825,72,97,0,0,0,0x12061,0,0,0,
100421,98,69,0,0,0,0x18845,0,0,0,
120869,118,37,0,0,0,0x1d825,0,0,0,
125951,122,-1,0,0,0,0x1ebff,0,0,0,
119767,116,-41,0,0,0,0x1d3d7,0,0,0,
101302,98,-74,0,0,0,0x18bb6,0,0,0,
71579,69,-101,0,0,0,0x1179b,0,0,0,
37768,36,-120,0,0,0,0x9388,0,0,0,
1045380,-4,-124,0,0,0,0xff384,0,0,0,
1006472,-42,-120,0,0,0,0xf5b88,0,0,0,
972697,-75,-103,0,0,0,0xed799,0,0,0,
945076,-102,-76,0,0,0,0xe6bb4,0,0,0,
928727,-118,-41,0,0,0,0xe2bd7,0,0,0,
921599,-125,-1,0,0,0,0xe0fff,0,0,0,
925733,-120,37,0,0,0,0xe2025,0,0,0,
944199,-102,71,0,0,0,0xe6847,0,0,0,
969827,-77,99,0,0,0,0xecc63,0,0,0,
1005685,-42,117,0,0,0,0xf5875,0,0,0,
1043578,-5,122,0,0,0,0xfec7a,0,0,0,
35959,35,119,0,0,0,0x8c77,0,0,0,
68712,67,104,0,0,0,0x10c68,0,0,0,
98381,96,77,0,0,0,0x1804d,0,0,0,
118828,116,44,0,0,0,0x1d02c,0,0,0,
124935,122,7,0,0,0,0x1e807,0,0,0,
122847,119,-33,0,0,0,0x1dfdf,0,0,0,
104380,101,-68,0,0,0,0x197bc,0,0,0,
78750,76,-98,0,0,0,0x1339e,0,0,0,
44940,43,-116,0,0,0,0xaf8c,0,0,0,
4994,4,-126,0,0,0,0x1382,0,0,0,
1013637,-35,-123,0,0,0,0xf7785,0,0,0,
979860,-68,-108,0,0,0,0xef394,0,0,0,
948141,-99,-83,0,0,0,0xe77ad,0,0,0,
931792,-115,-48,0,0,0,0xe37d0,0,0,0,
921587,-125,-13,0,0,0,0xe0ff3,0,0,0,
923679,-122,31,0,0,0,0xe181f,0,0,0,
939073,-107,65,0,0,0,0xe5441,0,0,0,
964704,-82,96,0,0,0,0xeb860,0,0,0,
998514,-49,114,0,0,0,0xf3c72,0,0,0,
1037434,-11,122,0,0,0,0xfd47a,0,0,0,
29817,29,121,0,0,0,0x7479,0,0,0,
63594,62,106,0,0,0,0xf86a,0,0,0,
93266,91,82,0,0,0,0x16c52,0,0,0,
113713,111,49,0,0,0,0x1bc31,0,0,0,
122892,120,12,0,0,0,0x1e00c,0,0,0,
121827,118,-29,0,0,0,0x1dbe3,0,0,0,
109504,106,-64,0,0,0,0x1abc0,0,0,0,
82851,80,-93,0,0,0,0x143a3,0,0,0,
52110,50,-114,0,0,0,0xcb8e,0,0,0,
13189,12,-123,0,0,0,0x3385,0,0,0,
1022853,-26,-123,0,0,0,0xf9b85,0,0,0,
984977,-63,-111,0,0,0,0xf0791,0,0,0,
953258,-94,-86,0,0,0,0xe8baa,0,0,0,
933832,-113,-56,0,0,0,0xe3fc8,0,0,0,
921584,-125,-16,0,0,0,0xe0ff0,0,0,0,
923673,-122,25,0,0,0,0xe1819,0,0,0,
937022,-109,62,0,0,0,0xe4c3e,0,0,0,
960604,-86,92,0,0,0,0xea85c,0,0,0,
993394,-54,114,0,0,0,0xf2872,0,0,0,
1029242,-19,122,0,0,0,0xfb47a,0,0,0,
24697,24,121,0,0,0,0x6079,0,0,0,
58475,57,107,0,0,0,0xe46b,0,0,0,
90199,88,87,0,0,0,0x16057,0,0,0,
110649,108,57,0,0,0,0x1b039,0,0,0,
123925,121,21,0,0,0,0x1e415,0,0,0,
123884,120,-20,0,0,0,0x1e3ec,0,0,0,
112582,109,-58,0,0,0,0x1b7c6,0,0,0,
87975,85,-89,0,0,0,0x157a7,0,0,0,
55183,53,-113,0,0,0,0xd78f,0,0,0,
19332,18,-124,0,0,0,0x4b84,0,0,0,
1026948,-22,-124,0,0,0,0xfab84,0,0,0,
990095,-58,-113,0,0,0,0xf1b8f,0,0,0,
959397,-88,-91,0,0,0,0xea3a5,0,0,0,
934852,-112,-60,0,0,0,0xe43c4,0,0,0,
923622,-123,-26,0,0,0,0xe17e6,0,0,0,
921615,-124,15,0,0,0,0xe100f,0,0,0,
932916,-113,52,0,0,0,0xe3c34,0,0,0,
953428,-93,84,0,0,0,0xe8c54,0,0,0,
984171,-63,107,0,0,0,0xf046b,0,0,0,
1022073,-26,121,0,0,0,0xf9879,0,0,0,
12410,12,122,0,0,0,0x307a,0,0,0,
51314,50,114,0,0,0,0xc872,0,0,0,
83038,81,94,0,0,0,0x1445e,0,0,0,
107584,105,64,0,0,0,0x1a440,0,0,0,
121887,119,31,0,0,0,0x1dc1f,0,0,0,
123891,120,-13,0,0,0,0x1e3f3,0,0,0,
113613,110,-51,0,0,0,0x1bbcd,0,0,0,
95149,92,-83,0,0,0,0x173ad,0,0,0,
66454,64,-106,0,0,0,0x10396,0,0,0,
30599,29,-121,0,0,0,0x7787,0,0,0,
1036165,-13,-123,0,0,0,0xfcf85,0,0,0,
999310,-49,-114,0,0,0,0xf3f8e,0,0,0,
966560,-81,-96,0,0,0,0xebfa0,0,0,0,
939962,-107,-70,0,0,0,0xe57ba,0,0,0,
924637,-122,-35,0,0,0,0xe1bdd,0,0,0,
919558,-126,6,0,0,0,0xe0806,0,0,0,
927788,-118,44,0,0,0,0xe282c,0,0,0,
948301,-98,77,0,0,0,0xe784d,0,0,0,
977000,-70,104,0,0,0,0xee868,0,0,0,
1010807,-37,119,0,0,0,0xf6c77,0,0,0,
5242,5,122,0,0,0,0x147a,0,0,0,
42098,41,114,0,0,0,0xa472,0,0,0,
77921,76,97,0,0,0,0x13061,0,0,0,
103493,101,69,0,0,0,0x19445,0,0,0,
118820,116,36,0,0,0,0x1d024,0,0,0,
123901,120,-3,0,0,0,0x1e3fd,0,0,0,
117719,114,-41,0,0,0,0x1cbd7,0,0,0,
99252,96,-76,0,0,0,0x183b4,0,0,0,
70555,68,-101,0,0,0,0x1139b,0,0,0,
35720,34,-120,0,0,0,0x8b88,0,0,0,
1045381,-4,-123,0,0,0,0xff385,0,0,0,
1006474,-42,-118,0,0,0,0xf5b8a,0,0,0,
972701,-75,-99,0,0,0,0xed79d,0,0,0,
947127,-100,-73,0,0,0,0xe73b7,0,0,0,
928729,-118,-39,0,0,0,0xe2bd9,0,0,0,
921600,-124,0,0,0,0,0xe1000,0,0,0,
925733,-120,37,0,0,0,0xe2025,0,0,0,
944200,-102,72,0,0,0,0xe6848,0,0,0,
971876,-75,100,0,0,0,0xed464,0,0,0,
1003639,-44,119,0,0,0,0xf5077,0,0,0,
1045629,-3,125,0,0,0,0xff47d,0,0,0,
36981,36,117,0,0,0,0x9075,0,0,0,
70760,69,104,0,0,0,0x11468,0,0,0,
100427,98,75,0,0,0,0x1884b,0,0,0,
117802,115,42,0,0,0,0x1cc2a,0,0,0,
126980,124,4,0,0,0,0x1f004,0,0,0,
121818,118,-38,0,0,0,0x1dbda,0,0,0,
106423,103,-73,0,0,0,0x19fb7,0,0,0,
77723,75,-101,0,0,0,0x12f9b,0,0,0,
44936,43,-120,0,0,0,0xaf88,0,0,0,
3970,3,-126,0,0,0,0xf82,0,0,0,
1013640,-35,-120,0,0,0,0xf7788,0,0,0,
975768,-72,-104,0,0,0,0xee398,0,0,0,
949169,-98,-79,0,0,0,0xe7bb1,0,0,0,
929746,-117,-46,0,0,0,0xe2fd2,0,0,0,
923638,-123,-10,0,0,0,0xe17f6,0,0,0,
925725,-120,29,0,0,0,0xe201d,0,0,0,
941121,-105,65,0,0,0,0xe5c41,0,0,0,
966748,-80,92,0,0,0,0xec05c,0,0,0,
1000560,-47,112,0,0,0,0xf4470,0,0,0,
1037433,-11,121,0,0,0,0xfd479,0,0,0,
29813,29,117,0,0,0,0x7475,0,0,0,
65638,64,102,0,0,0,0x10066,0,0,0,
94287,92,79,0,0,0,0x1704f,0,0,0,
115759,113,47,0,0,0,0x1c42f,0,0,0,
122891,120,11,0,0,0,0x1e00b,0,0,0,
121825,118,-31,0,0,0,0x1dbe1,0,0,0,
108474,105,-70,0,0,0,0x1a7ba,0,0,0,
82848,80,-96,0,0,0,0x143a0,0,0,0,
48012,46,-116,0,0,0,0xbb8c,0,0,0,
11141,10,-123,0,0,0,0x2b85,0,0,0,
1018759,-30,-121,0,0,0,0xf8b87,0,0,0,
981908,-66,-108,0,0,0,0xefb94,0,0,0,
952237,-95,-83,0,0,0,0xe87ad,0,0,0,
933835,-113,-53,0,0,0,0xe3fcb,0,0,0,
921586,-125,-14,0,0,0,0xe0ff2,0,0,0,
923673,-122,25,0,0,0,0xe1819,0,0,0,
939069,-107,61,0,0,0,0xe543d,0,0,0,
964700,-82,92,0,0,0,0xeb85c,0,0,0,
995440,-52,112,0,0,0,0xf3070,0,0,0,
1034362,-14,122,0,0,0,0xfc87a,0,0,0,
26745,26,121,0,0,0,0x6879,0,0,0,
62573,61,109,0,0,0,0xf46d,0,0,0,
92246,90,86,0,0,0,0x16856,0,0,0,
113718,111,54,0,0,0,0x1bc36,0,0,0,
124945,122,17,0,0,0,0x1e811,0,0,0,
124902,121,-26,0,0,0,0x1e7e6,0,0,0,
112580,109,-60,0,0,0,0x1b7c4,0,0,0,
87973,85,-91,0,0,0,0x157a5,0,0,0,
54159,52,-113,0,0,0,0xd38f,0,0,0,
16263,15,-121,0,0,0,0x3f87,0,0,0,
1025925,-23,-123,0,0,0,0xfa785,0,0,0,
987026,-61,-110,0,0,0,0xf0f92,0,0,0,
957351,-90,-89,0,0,0,0xe9ba7,0,0,0,
934852,-112,-60,0,0,0,0xe43c4,0,0,0,
923625,-123,-23,0,0,0,0xe17e9,0,0,0,
921621,-124,21,0,0,0,0xe1015,0,0,0,
934969,-111,57,0,0,0,0xe4439,0,0,0,
957527,-89,87,0,0,0,0xe9c57,0,0,0,
990317,-57,109,0,0,0,0xf1c6d,0,0,0,
1027193,-21,121,0,0,0,0xfac79,0,0,0,
17527,17,119,0,0,0,0x4477,0,0,0,
55405,54,109,0,0,0,0xd86d,0,0,0,
86106,84,90,0,0,0,0x1505a,0,0,0,
108605,106,61,0,0,0,0x1a83d,0,0,0,
120856,118,24,0,0,0,0x1d818,0,0,0,
121838,118,-18,0,0,0,0x1dbee,0,0,0,
112582,109,-58,0,0,0,0x1b7c6,0,0,0,
90023,87,-89,0,0,0,0x15fa7,0,0,0,
59279,57,-113,0,0,0,0xe78f,0,0,0,
23428,22,-124,0,0,0,0x5b84,0,0,0,
1028997,-20,-123,0,0,0,0xfb385,0,0,0,
992143,-56,-113,0,0,0,0xf238f,0,0,0,
959395,-88,-93,0,0,0,0xea3a3,0,0,0,
934849,-112,-63,0,0,0,0xe43c1,0,0,0,
923620,-123,-28,0,0,0,0xe17e4,0,0,0,
921612,-124,12,0,0,0,0xe100c,0,0,0,
932914,-113,50,0,0,0,0xe3c32,0,0,0,
955476,-91,84,0,0,0,0xe9454,0,0,0,
988270,-59,110,0,0,0,0xf146e,0,0,0,
1022074,-26,122,0,0,0,0xf987a,0,0,0,
16509,16,125,0,0,0,0x407d,0,0,0,
51312,50,112,0,0,0,0xc870,0,0,0,
83036,81,92,0,0,0,0x1445c,0,0,0,
108606,106,62,0,0,0,0x1a83e,0,0,0,
121883,119,27,0,0,0,0x1dc1b,0,0,0,
126963,123,-13,0,0,0,0x1eff3,0,0,0,
115662,112,-50,0,0,0,0x1c3ce,0,0,0,
95149,92,-83,0,0,0,0x173ad,0,0,0,
64406,62,-106,0,0,0,0xfb96,0,0,0,
28551,27,-121,0,0,0,0x6f87,0,0,0,
1034116,-15,-124,0,0,0,0xfc784,0,0,0,
997260,-51,-116,0,0,0,0xf378c,0,0,0,
966560,-81,-96,0,0,0,0xebfa0,0,0,0,
939966,-107,-66,0,0,0,0xe57be,0,0,0,
924641,-122,-31,0,0,0,0xe1be1,0,0,0,
921607,-124,7,0,0,0,0xe1007,0,0,0,
931886,-114,46,0,0,0,0xe382e,0,0,0,
949325,-97,77,0,0,0,0xe7c4d,0,0,0,
979048,-68,104,0,0,0,0xef068,0,0,0,
1012853,-35,117,0,0,0,0xf7475,0,0,0,
5241,5,121,0,0,0,0x1479,0,0,0,
44146,43,114,0,0,0,0xac72,0,0,0,
75873,74,97,0,0,0,0x12861,0,0,0,
103493,101,69,0,0,0,0x19445,0,0,0,
118820,116,36,0,0,0,0x1d024,0,0,0,
123898,120,-6,0,0,0,0x1e3fa,0,0,0,
115667,112,-45,0,0,0,0x1c3d3,0,0,0,
97202,94,-78,0,0,0,0x17bb2,0,0,0,
69528,67,-104,0,0,0,0x10f98,0,0,0,
33672,32,-120,0,0,0,0x8388,0,0,0,
1042309,-7,-123,0,0,0,0xfe785,0,0,0,
1002380,-46,-116,0,0,0,0xf4b8c,0,0,0,
969629,-78,-99,0,0,0,0xecb9d,0,0,0,
945079,-102,-73,0,0,0,0xe6bb7,0,0,0,
926681,-120,-39,0,0,0,0xe23d9,0,0,0,
921602,-124,2,0,0,0,0xe1002,0,0,0,
928807,-117,39,0,0,0,0xe2c27,0,0,0,
946250,-100,74,0,0,0,0xe704a,0,0,0,
974947,-72,99,0,0,0,0xee063,0,0,0,
1009781,-38,117,0,0,0,0xf6875,0,0,0,
1047676,-1,124,0,0,0,0xffc7c,0,0,0,
39027,38,115,0,0,0,0x9873,0,0,0,
71779,70,99,0,0,0,0x11863,0,0,0,
98376,96,72,0,0,0,0x18048,0,0,0,
116773,114,37,0,0,0,0x1c825,0,0,0,
121856,119,0,0,0,0,0x1dc00,0,0,0,
117721,114,-39,0,0,0,0x1cbd9,0,0,0,
101303,98,-73,0,0,0,0x18bb7,0,0,0,
73627,71,-101,0,0,0,0x11f9b,0,0,0,
37770,36,-118,0,0,0,0x938a,0,0,0,
1922,1,-126,0,0,0,0x782,0,0,0,
1009544,-39,-120,0,0,0,0xf6788,0,0,0,
975768,-72,-104,0,0,0,0xee398,0,0,0,
949172,-98,-76,0,0,0,0xe7bb4,0,0,0,
927701,-119,-43,0,0,0,0xe27d5,0,0,0,
921594,-125,-6,0,0,0,0xe0ffa,0,0,0,
925732,-120,36,0,0,0,0xe2024,0,0,0,
941125,-105,69,0,0,0,0xe5c45,0,0,0,
969825,-77,97,0,0,0,0xecc61,0,0,0,
1003634,-44,114,0,0,0,0xf5072,0,0,0,
1043578,-5,122,0,0,0,0xfec7a,0,0,0,
35957,35,117,0,0,0,0x8c75,0,0,0,
70758,69,102,0,0,0,0x11466,0,0,0,
100429,98,77,0,0,0,0x1884d,0,0,0,
117802,115,42,0,0,0,0x1cc2a,0,0,0,
122887,120,7,0,0,0,0x1e007,0,0,0,
119775,116,-33,0,0,0,0x1d3df,0,0,0,
102332,99,-68,0,0,0,0x18fbc,0,0,0,
77728,75,-96,0,0,0,0x12fa0,0,0,0,
44940,43,-116,0,0,0,0xaf8c,0,0,0,
7044,6,-124,0,0,0,0x1b84,0,0,0,
1016711,-32,-121,0,0,0,0xf8387,0,0,0,
981910,-66,-106,0,0,0,0xefb96,0,0,0,
952239,-95,-81,0,0,0,0xe87af,0,0,0,
931790,-115,-50,0,0,0,0xe37ce,0,0,0,
921589,-125,-11,0,0,0,0xe0ff5,0,0,0,
923679,-122,31,0,0,0,0xe181f,0,0,0,
939072,-107,64,0,0,0,0xe5440,0,0,0,
966748,-80,92,0,0,0,0xec05c,0,0,0,
998512,-49,112,0,0,0,0xf3c70,0,0,0,
1037434,-11,122,0,0,0,0xfd47a,0,0,0,
28791,28,119,0,0,0,0x7077,0,0,0,
65642,64,106,0,0,0,0x1006a,0,0,0,
95314,93,82,0,0,0,0x17452,0,0,0,
113714,111,50,0,0,0,0x1bc32,0,0,0,
124942,122,14,0,0,0,0x1e80e,0,0,0,
122854,119,-26,0,0,0,0x1dfe6,0,0,0,
109504,106,-64,0,0,0,0x1abc0,0,0,0,
84897,82,-95,0,0,0,0x14ba1,0,0,0,
52110,50,-114,0,0,0,0xcb8e,0,0,0,
12164,11,-124,0,0,0,0x2f84,0,0,0,
1022853,-26,-123,0,0,0,0xf9b85,0,0,0,
984980,-63,-108,0,0,0,0xf0794,0,0,0,
953259,-94,-85,0,0,0,0xe8bab,0,0,0,
931786,-115,-54,0,0,0,0xe37ca,0,0,0,
921582,-125,-18,0,0,0,0xe0fee,0,0,0,
921622,-124,22,0,0,0,0xe1016,0,0,0,
934971,-111,59,0,0,0,0xe443b,0,0,0,
960599,-86,87,0,0,0,0xea857,0,0,0,
993390,-54,110,0,0,0,0xf286e,0,0,0,
1030265,-18,121,0,0,0,0xfb879,0,0,0,
21625,21,121,0,0,0,0x5479,0,0,0,
56429,55,109,0,0,0,0xdc6d,0,0,0,
86102,84,86,0,0,0,0x15056,0,0,0,
110648,108,56,0,0,0,0x1b038,0,0,0,
119827,117,19,0,0,0,0x1d413,0,0,0,
122857,119,-23,0,0,0,0x1dfe9,0,0,0,
110534,107,-58,0,0,0,0x1afc6,0,0,0,
90023,87,-89,0,0,0,0x15fa7,0,0,0,
59281,57,-111,0,0,0,0xe791,0,0,0,
23429,22,-123,0,0,0,0x5b85,0,0,0,
1028996,-20,-124,0,0,0,0xfb384,0,0,0,
990095,-58,-113,0,0,0,0xf1b8f,0,0,0,
959397,-88,-91,0,0,0,0xea3a5,0,0,0,
934852,-112,-60,0,0,0,0xe43c4,0,0,0,
924649,-122,-23,0,0,0,0xe1be9,0,0,0,
921617,-124,17,0,0,0,0xe1011,0,0,0,
932918,-113,54,0,0,0,0xe3c36,0,0,0,
957526,-89,86,0,0,0,0xe9c56,0,0,0,
986219,-61,107,0,0,0,0xf0c6b,0,0,0,
1024121,-24,121,0,0,0,0xfa079,0,0,0,
15482,15,122,0,0,0,0x3c7a,0,0,0,
55406,54,110,0,0,0,0xd86e,0,0,0,
86108,84,92,0,0,0,0x1505c,0,0,0,
110651,108,59,0,0,0,0x1b03b,0,0,0,
120857,118,25,0,0,0,0x1d819,0,0,0,
123888,120,-16,0,0,0,0x1e3f0,0,0,0,
112587,109,-53,0,0,0,0x1b7cb,0,0,0,
93099,90,-85,0,0,0,0x16bab,0,0,0,
62354,60,-110,0,0,0,0xf392,0,0,0,
27525,26,-123,0,0,0,0x6b85,0,0,0,
1034116,-15,-124,0,0,0,0xfc784,0,0,0,
997260,-51,-116,0,0,0,0xf378c,0,0,0,
962464,-85,-96,0,0,0,0xeafa0,0,0,0,
937918,-109,-66,0,0,0,0xe4fbe,0,0,0,
924643,-122,-29,0,0,0,0xe1be3,0,0,0,
923659,-122,11,0,0,0,0xe180b,0,0,0,
931887,-114,47,0,0,0,0xe382f,0,0,0,
953423,-93,79,0,0,0,0xe8c4f,0,0,0,
983144,-64,104,0,0,0,0xf0068,0,0,0,
1016951,-31,119,0,0,0,0xf8477,0,0,0,
9340,9,124,0,0,0,0x247c,0,0,0,
46195,45,115,0,0,0,0xb473,0,0,0,
78945,77,97,0,0,0,0x13461,0,0,0,
105539,103,67,0,0,0,0x19c43,0,0,0,
121887,119,31,0,0,0,0x1dc1f,0,0,0,
125941,122,-11,0,0,0,0x1ebf5,0,0,0,
117712,114,-48,0,0,0,0x1cbd0,0,0,0,
97201,94,-79,0,0,0,0x17bb1,0,0,0,
69528,67,-104,0,0,0,0x10f98,0,0,0,
33672,32,-120,0,0,0,0x8388,0,0,0,
1042309,-7,-123,0,0,0,0xfe785,0,0,0,
1002380,-46,-116,0,0,0,0xf4b8c,0,0,0,
969629,-78,-99,0,0,0,0xecb9d,0,0,0,
942009,-105,-71,0,0,0,0xe5fb9,0,0,0,
924636,-122,-36,0,0,0,0xe1bdc,0,0,0,
921606,-124,6,0,0,0,0xe1006,0,0,0,
929834,-116,42,0,0,0,0xe302a,0,0,0,
948301,-98,77,0,0,0,0xe784d,0,0,0,
976998,-70,102,0,0,0,0xee866,0,0,0,
1010805,-37,117,0,0,0,0xf6c75,0,0,0,
122,0,122,0,0,0,0x7a,0,0,0,
41075,40,115,0,0,0,0xa073,0,0,0,
73825,72,97,0,0,0,0x12061,0,0,0,
101447,99,71,0,0,0,0x18c47,0,0,0,
120869,118,37,0,0,0,0x1d825,0,0,0,
123901,120,-3,0,0,0,0x1e3fd,0,0,0,
119767,116,-41,0,0,0,0x1d3d7,0,0,0,
99252,96,-76,0,0,0,0x183b4,0,0,0,
73625,71,-103,0,0,0,0x11f99,0,0,0,
39818,38,-118,0,0,0,0x9b8a,0,0,0,
1048452,-1,-124,0,0,0,0xfff84,0,0,0,
1008522,-40,-118,0,0,0,0xf638a,0,0,0,
971675,-76,-101,0,0,0,0xed39b,0,0,0,
943028,-104,-76,0,0,0,0xe63b4,0,0,0,
926679,-120,-41,0,0,0,0xe23d7,0,0,0,
920573,-126,-3,0,0,0,0xe0bfd,0,0,0,
927780,-118,36,0,0,0,0xe2824,0,0,0,
943176,-103,72,0,0,0,0xe6448,0,0,0,
972900,-74,100,0,0,0,0xed864,0,0,0,
1005685,-42,117,0,0,0,0xf5875,0,0,0,
1045628,-3,124,0,0,0,0xff47c,0,0,0,
35957,35,117,0,0,0,0x8c75,0,0,0,
70758,69,102,0,0,0,0x11466,0,0,0,
98381,96,77,0,0,0,0x1804d,0,0,0,
117802,115,42,0,0,0,0x1cc2a,0,0,0,
122886,120,6,0,0,0,0x1e006,0,0,0,
119773,116,-35,0,0,0,0x1d3dd,0,0,0,
102332,99,-68,0,0,0,0x18fbc,0,0,0,
73630,71,-98,0,0,0,0x11f9e,0,0,0,
40842,39,-118,0,0,0,0x9f8a,0,0,0,
3970,3,-126,0,0,0,0xf82,0,0,0,
1011591,-37,-121,0,0,0,0xf6f87,0,0,0,
975766,-72,-106,0,0,0,0xee396,0,0,0,
949167,-98,-81,0,0,0,0xe7baf,0,0,0,
927696,-119,-48,0,0,0,0xe27d0,0,0,0,
920566,-126,-10,0,0,0,0xe0bf6,0,0,0,
925725,-120,29,0,0,0,0xe201d,0,0,0,
939073,-107,65,0,0,0,0xe5441,0,0,0,
966750,-80,94,0,0,0,0xec05e,0,0,0,
