#sample iq, sample i, sample q, rx_gain, rx_err, agc_st, adc_data, lna_sat, vga_sat
524828,-512,-484,0,0,0,0x8021c,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
541154,-496,482,0,0,0,0x841e2,0,0,0,
483810,472,482,0,0,0,0x761e2,0,0,0,
507460,495,-444,0,0,0,0x7be44,0,0,0,
506396,494,-484,0,0,0,0x7ba1c,0,0,0,
552476,-485,-484,0,0,0,0x86e1c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
537053,-500,477,0,0,0,0x831dd,0,0,0,
537058,-500,482,0,0,0,0x831e2,0,0,0,
469474,458,482,0,0,0,0x729e2,0,0,0,
510538,498,-438,0,0,0,0x7ca4a,0,0,0,
510492,498,-484,0,0,0,0x7ca1c,0,0,0,
562716,-475,-484,0,0,0,0x8961c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
524828,-512,-484,0,0,0,0x8021c,0,0,0,
537046,-500,470,0,0,0,0x831d6,0,0,0,
537058,-500,482,0,0,0,0x831e2,0,0,0,
537058,-500,482,0,0,0,0x831e2,0,0,0,
510492,498,-484,0,0,0,0x7ca1c,0,0,0,
510492,498,-484,0,0,0,0x7ca1c,0,0,0,
555116,-482,108,0,0,0,0x8786c,0,0,0,
582513,-456,-143,0,0,0,0x8e371,0,0,0,
9319,9,103,0,0,0,0x2467,0,0,0,
934318,-112,430,0,0,0,0xe41ae,0,0,0,
129246,126,222,0,0,0,0x1f8de,0,0,0,
413686,403,-10,0,0,0,0x64ff6,0,0,0,
224100,218,-156,0,0,0,0x36b64,0,0,0,
2754,2,-318,0,0,0,0xac2,0,0,0,
873216,-172,-256,0,0,0,0xd5300,0,0,0,
722930,-319,-14,0,0,0,0xb07f2,0,0,0,
791763,-251,211,0,0,0,0xc14d3,0,0,0,
1030450,-18,306,0,0,0,0xfb932,0,0,0,
201978,197,250,0,0,0,0x314fa,0,0,0,
303141,296,37,0,0,0,0x4a025,0,0,0,
250672,244,-208,0,0,0,0x3d330,0,0,0,
31440,30,-304,0,0,0,0x7ad0,0,0,0,
836375,-208,-233,0,0,0,0xcc317,0,0,0,
732132,-310,-28,0,0,0,0xb2be4,0,0,0,
800979,-242,211,0,0,0,0xc38d3,0,0,0,
1017147,-31,315,0,0,0,0xf853b,0,0,0,
204024,199,248,0,0,0,0x31cf8,0,0,0,
317477,310,37,0,0,0,0x4d825,0,0,0,
246581,240,-203,0,0,0,0x3c335,0,0,0,
31435,30,-309,0,0,0,0x7acb,0,0,0,
840465,-204,-239,0,0,0,0xcd311,0,0,0,
735204,-307,-28,0,0,0,0xb37e4,0,0,0,
802003,-241,211,0,0,0,0xc3cd3,0,0,0,
1014070,-34,310,0,0,0,0xf7936,0,0,0,
208116,203,244,0,0,0,0x32cf4,0,0,0,
315431,308,39,0,0,0,0x4d027,0,0,0,
246584,240,-200,0,0,0,0x3c338,0,0,0,
30415,29,-305,0,0,0,0x76cf,0,0,0,
838422,-206,-234,0,0,0,0xccb16,0,0,0,
727014,-315,-26,0,0,0,0xb17e6,0,0,0,
797911,-245,215,0,0,0,0xc2cd7,0,0,0,
1014073,-34,313,0,0,0,0xf7939,0,0,0,
205042,200,242,0,0,0,0x320f2,0,0,0,
314405,307,37,0,0,0,0x4cc25,0,0,0,
246584,240,-200,0,0,0,0x3c338,0,0,0,
31439,30,-305,0,0,0,0x7acf,0,0,0,
840465,-204,-239,0,0,0,0xcd311,0,0,0,
730081,-312,-31,0,0,0,0xb23e1,0,0,0,
798929,-244,209,0,0,0,0xc30d1,0,0,0,
1009979,-38,315,0,0,0,0xf693b,0,0,0,
208117,203,245,0,0,0,0x32cf5,0,0,0,
317480,310,40,0,0,0,0x4d828,0,0,0,
244538,238,-198,0,0,0,0x3bb3a,0,0,0,
31439,30,-305,0,0,0,0x7acf,0,0,0,
840467,-204,-237,0,0,0,0xcd313,0,0,0,
728036,-314,-28,0,0,0,0xb1be4,0,0,0,
798929,-244,209,0,0,0,0xc30d1,0,0,0,
1014073,-34,313,0,0,0,0xf7939,0,0,0,
204024,199,248,0,0,0,0x31cf8,0,0,0,
317480,310,40,0,0,0,0x4d828,0,0,0,
250680,244,-200,0,0,0,0x3d338,0,0,0,
33485,32,-307,0,0,0,0x82cd,0,0,0,
841487,-203,-241,0,0,0,0xcd70f,0,0,0,
734177,-308,-31,0,0,0,0xb33e1,0,0,0,
798931,-244,211,0,0,0,0xc30d3,0,0,0,
1009977,-38,313,0,0,0,0xf6939,0,0,0,
208119,203,247,0,0,0,0x32cf7,0,0,0,
314405,307,37,0,0,0,0x4cc25,0,0,0,
244532,238,-204,0,0,0,0x3bb34,0,0,0,
30415,29,-305,0,0,0,0x76cf,0,0,0,
838415,-206,-241,0,0,0,0xccb0f,0,0,0,
728032,-314,-32,0,0,0,0xb1be0,0,0,0,
800980,-242,212,0,0,0,0xc38d4,0,0,0,
1012032,-36,320,0,0,0,0xf7140,0,0,0,
200951,196,247,0,0,0,0x310f7,0,0,0,
315429,308,37,0,0,0,0x4d025,0,0,0,
251703,245,-201,0,0,0,0x3d737,0,0,0,
33483,32,-309,0,0,0,0x82cb,0,0,0,
840465,-204,-239,0,0,0,0xcd311,0,0,0,
734179,-308,-29,0,0,0,0xb33e3,0,0,0,
798925,-244,205,0,0,0,0xc30cd,0,0,0,
1012023,-36,311,0,0,0,0xf7137,0,0,0,
201975,197,247,0,0,0,0x314f7,0,0,0,
315435,308,43,0,0,0,0x4d02b,0,0,0,
251704,245,-200,0,0,0,0x3d738,0,0,0,
38603,37,-309,0,0,0,0x96cb,0,0,0,
843533,-201,-243,0,0,0,0xcdf0d,0,0,0,
725978,-316,-38,0,0,0,0xb13da,0,0,0,
793809,-249,209,0,0,0,0xc1cd1,0,0,0,
1006907,-41,315,0,0,0,0xf5d3b,0,0,0,
200954,196,250,0,0,0,0x310fa,0,0,0,
317489,310,49,0,0,0,0x4d831,0,0,0,
253759,247,-193,0,0,0,0x3df3f,0,0,0,
38600,37,-312,0,0,0,0x96c8,0,0,0,
845580,-199,-244,0,0,0,0xce70c,0,0,0,
730073,-312,-39,0,0,0,0xb23d9,0,0,0,
793805,-249,205,0,0,0,0xc1ccd,0,0,0,
1004865,-43,321,0,0,0,0xf5541,0,0,0,
193794,189,258,0,0,0,0x2f502,0,0,0,
315442,308,50,0,0,0,0x4d032,0,0,0,
253759,247,-193,0,0,0,0x3df3f,0,0,0,
40651,39,-309,0,0,0,0x9ecb,0,0,0,
850695,-194,-249,0,0,0,0xcfb07,0,0,0,
728023,-314,-41,0,0,0,0xb1bd7,0,0,0,
786634,-256,202,0,0,0,0xc00ca,0,0,0,
1001785,-46,313,0,0,0,0xf4939,0,0,0,
193791,189,255,0,0,0,0x2f4ff,0,0,0,
310327,303,55,0,0,0,0x4bc37,0,0,0,
255812,249,-188,0,0,0,0x3e744,0,0,0,
48845,47,-307,0,0,0,0xbecd,0,0,0,
851717,-193,-251,0,0,0,0xcff05,0,0,0,
730065,-312,-47,0,0,0,0xb23d1,0,0,0,
786634,-256,202,0,0,0,0xc00ca,0,0,0,
996663,-51,311,0,0,0,0xf3537,0,0,0,
191746,187,258,0,0,0,0x2ed02,0,0,0,
310331,303,59,0,0,0,0x4bc3b,0,0,0,
257857,251,-191,0,0,0,0x3ef41,0,0,0,
54992,53,-304,0,0,0,0xd6d0,0,0,0,
851722,-193,-246,0,0,0,0xcff0a,0,0,0,
730061,-312,-51,0,0,0,0xb23cd,0,0,0,
784575,-258,191,0,0,0,0xbf8bf,0,0,0,
992574,-55,318,0,0,0,0xf253e,0,0,0,
186632,182,264,0,0,0,0x2d908,0,0,0,
314428,307,60,0,0,0,0x4cc3c,0,0,0,
260934,254,-186,0,0,0,0x3fb46,0,0,0,
56011,54,-309,0,0,0,0xdacb,0,0,0,
858882,-186,-254,0,0,0,0xd1b02,0,0,0,
731082,-311,-54,0,0,0,0xb27ca,0,0,0,
782525,-260,189,0,0,0,0xbf0bd,0,0,0,
985398,-62,310,0,0,0,0xf0936,0,0,0,
177414,173,262,0,0,0,0x2b506,0,0,0,
311363,304,67,0,0,0,0x4c043,0,0,0,
265035,258,-181,0,0,0,0x40b4b,0,0,0,
61133,59,-307,0,0,0,0xeecd,0,0,0,
863999,-181,-257,0,0,0,0xd2eff,0,0,0,
725955,-316,-61,0,0,0,0xb13c3,0,0,0,
779447,-263,183,0,0,0,0xbe4b7,0,0,0,
982331,-65,315,0,0,0,0xefd3b,0,0,0,
175372,171,268,0,0,0,0x2ad0c,0,0,0,
314435,307,67,0,0,0,0x4cc43,0,0,0,
272209,265,-175,0,0,0,0x42751,0,0,0,
68301,66,-307,0,0,0,0x10acd,0,0,0,
866042,-179,-262,0,0,0,0xd36fa,0,0,0,
729024,-313,-64,0,0,0,0xb1fc0,0,0,0,
774327,-268,183,0,0,0,0xbd0b7,0,0,0,
976185,-71,313,0,0,0,0xee539,0,0,0,
175374,171,270,0,0,0,0x2ad0e,0,0,0,
312397,305,77,0,0,0,0x4c44d,0,0,0,
272216,265,-168,0,0,0,0x42758,0,0,0,
72397,70,-307,0,0,0,0x11acd,0,0,0,
875259,-170,-261,0,0,0,0xd5afb,0,0,0,
734141,-308,-67,0,0,0,0xb33bd,0,0,0,
773296,-269,176,0,0,0,0xbccb0,0,0,0,
973108,-74,308,0,0,0,0xed934,0,0,0,
170257,166,273,0,0,0,0x29911,0,0,0,
311376,304,80,0,0,0,0x4c050,0,0,0,
274267,267,-165,0,0,0,0x42f5b,0,0,0,
76498,74,-302,0,0,0,0x12ad2,0,0,0,
878325,-167,-267,0,0,0,0xd66f5,0,0,0,
734131,-308,-77,0,0,0,0xb33b3,0,0,0,
770219,-272,171,0,0,0,0xbc0ab,0,0,0,
967993,-79,313,0,0,0,0xec539,0,0,0,
161041,157,273,0,0,0,0x27511,0,0,0,
305238,298,86,0,0,0,0x4a856,0,0,0,
276327,269,-153,0,0,0,0x43767,0,0,0,
81620,79,-300,0,0,0,0x13ed4,0,0,0,
885491,-160,-269,0,0,0,0xd82f3,0,0,0,
736174,-306,-82,0,0,0,0xb3bae,0,0,0,
770212,-272,164,0,0,0,0xbc0a4,0,0,0,
958774,-88,310,0,0,0,0xea136,0,0,0,
151830,148,278,0,0,0,0x25116,0,0,0,
311389,304,93,0,0,0,0x4c05d,0,0,0,
281447,274,-153,0,0,0,0x44b67,0,0,0,
86740,84,-300,0,0,0,0x152d4,0,0,0,
887536,-158,-272,0,0,0,0xd8af0,0,0,0,
738215,-304,-89,0,0,0,0xb43a7,0,0,0,
768159,-274,159,0,0,0,0xbb89f,0,0,0,
958777,-88,313,0,0,0,0xea139,0,0,0,
152858,149,282,0,0,0,0x2551a,0,0,0,
308319,301,95,0,0,0,0x4b45f,0,0,0,
281450,274,-150,0,0,0,0x44b6a,0,0,0,
88788,86,-300,0,0,0,0x15ad4,0,0,0,
892654,-153,-274,0,0,0,0xd9eee,0,0,0,
736164,-306,-92,0,0,0,0xb3ba4,0,0,0,
766106,-276,154,0,0,0,0xbb09a,0,0,0,
953655,-93,311,0,0,0,0xe8d37,0,0,0,
145693,142,285,0,0,0,0x2391d,0,0,0,
306277,299,101,0,0,0,0x4ac65,0,0,0,
286575,279,-145,0,0,0,0x45f6f,0,0,0,
95959,93,-297,0,0,0,0x176d7,0,0,0,
899822,-146,-274,0,0,0,0xdbaee,0,0,0,
742305,-300,-95,0,0,0,0xb53a1,0,0,0,
758933,-283,149,0,0,0,0xb9495,0,0,0,
944438,-102,310,0,0,0,0xe6936,0,0,0,
138530,135,290,0,0,0,0x21d22,0,0,0,
297071,290,111,0,0,0,0x4886f,0,0,0,
288635,281,-133,0,0,0,0x4677b,0,0,0,
106201,103,-295,0,0,0,0x19ed9,0,0,0,
900839,-145,-281,0,0,0,0xdbee7,0,0,0,
741273,-301,-103,0,0,0,0xb4f99,0,0,0,
759947,-282,139,0,0,0,0xb988b,0,0,0,
936241,-110,305,0,0,0,0xe4931,0,0,0,
133405,130,285,0,0,0,0x2091d,0,0,0,
304242,297,114,0,0,0,0x4a472,0,0,0,
293763,286,-125,0,0,0,0x47b83,0,0,0,
112341,109,-299,0,0,0,0x1b6d5,0,0,0,
912099,-134,-285,0,0,0,0xdeae3,0,0,0,
746386,-296,-110,0,0,0,0xb6392,0,0,0,
752774,-289,134,0,0,0,0xb7c86,0,0,0,
930095,-116,303,0,0,0,0xe312f,0,0,0,
130340,127,292,0,0,0,0x1fd24,0,0,0,
297080,290,120,0,0,0,0x48878,0,0,0,
289673,282,-119,0,0,0,0x46b89,0,0,0,
118490,115,-294,0,0,0,0x1ceda,0,0,0,
922337,-124,-287,0,0,0,0xe12e1,0,0,0,
744335,-298,-113,0,0,0,0xb5b8f,0,0,0,
747648,-294,128,0,0,0,0xb6880,0,0,0,
920876,-125,300,0,0,0,0xe0d2c,0,0,0,
116007,113,295,0,0,0,0x1c527,0,0,0,
294014,287,126,0,0,0,0x47c7e,0,0,0,
294793,287,-119,0,0,0,0x47f89,0,0,0,
122590,119,-290,0,0,0,0x1dede,0,0,0,
929507,-117,-285,0,0,0,0xe2ee3,0,0,0,
749445,-293,-123,0,0,0,0xb6f85,0,0,0,
745590,-296,118,0,0,0,0xb6076,0,0,0,
915754,-130,298,0,0,0,0xdf92a,0,0,0,
111917,109,301,0,0,0,0x1b52d,0,0,0,
298117,291,133,0,0,0,0x48c85,0,0,0,
301968,294,-112,0,0,0,0x49b90,0,0,0,
127706,124,-294,0,0,0,0x1f2da,0,0,0,
936668,-110,-292,0,0,0,0xe4adc,0,0,0,
752508,-290,-132,0,0,0,0xb7b7c,0,0,0,
745582,-296,110,0,0,0,0xb606e,0,0,0,
910628,-135,292,0,0,0,0xde524,0,0,0,
108844,106,300,0,0,0,0x1a92c,0,0,0,
290958,284,142,0,0,0,0x4708e,0,0,0,
299932,292,-100,0,0,0,0x4939c,0,0,0,
138979,135,-285,0,0,0,0x21ee3,0,0,0,
941791,-105,-289,0,0,0,0xe5edf,0,0,0,
752505,-290,-135,0,0,0,0xb7b79,0,0,0,
745573,-296,101,0,0,0,0xb6065,0,0,0,
903461,-142,293,0,0,0,0xdc925,0,0,0,
95537,93,305,0,0,0,0x17531,0,0,0,
290965,284,149,0,0,0,0x47095,0,0,0,
307106,299,-94,0,0,0,0x4afa2,0,0,0,
147177,143,-279,0,0,0,0x23ee9,0,0,0,
954074,-93,-294,0,0,0,0xe8eda,0,0,0,
758641,-284,-143,0,0,0,0xb9371,0,0,0,
738397,-303,93,0,0,0,0xb445d,0,0,0,
894240,-151,288,0,0,0,0xda520,0,0,0,
89393,87,305,0,0,0,0x15d31,0,0,0,
282782,276,158,0,0,0,0x4509e,0,0,0,
306094,298,-82,0,0,0,0x4abae,0,0,0,
156393,152,-279,0,0,0,0x262e9,0,0,0,
963285,-84,-299,0,0,0,0xeb2d5,0,0,0,
759656,-283,-152,0,0,0,0xb9768,0,0,0,
738392,-303,88,0,0,0,0xb4458,0,0,0,
887072,-158,288,0,0,0,0xd8920,0,0,0,
81202,79,306,0,0,0,0x13d32,0,0,0,
283809,277,161,0,0,0,0x454a1,0,0,0,
309171,301,-77,0,0,0,0x4b7b3,0,0,0,
161515,157,-277,0,0,0,0x276eb,0,0,0,
966357,-81,-299,0,0,0,0xebed5,0,0,0,
764770,-278,-158,0,0,0,0xbab62,0,0,0,
738385,-303,81,0,0,0,0xb4451,0,0,0,
881944,-163,280,0,0,0,0xd7518,0,0,0,
74033,72,305,0,0,0,0x12131,0,0,0,
276647,270,167,0,0,0,0x438a7,0,0,0,
313275,305,-69,0,0,0,0x4c7bb,0,0,0,
169713,165,-271,0,0,0,0x296f1,0,0,0,
977620,-70,-300,0,0,0,0xeead4,0,0,0,
762715,-280,-165,0,0,0,0xba35b,0,0,0,
731207,-310,71,0,0,0,0xb2847,0,0,0,
872726,-172,278,0,0,0,0xd5116,0,0,0,
64822,63,310,0,0,0,0xfd36,0,0,0,
269491,263,179,0,0,0,0x41cb3,0,0,0,
308167,300,-57,0,0,0,0x4b3c7,0,0,0,
175864,171,-264,0,0,0,0x2aef8,0,0,0,
984784,-63,-304,0,0,0,0xf06d0,0,0,0,
769876,-273,-172,0,0,0,0xbbf54,0,0,0,
734273,-307,65,0,0,0,0xb3441,0,0,0,
865556,-179,276,0,0,0,0xd3514,0,0,0,
55607,54,311,0,0,0,0xd937,0,0,0,
270520,264,184,0,0,0,0x420b8,0,0,0,
317384,309,-56,0,0,0,0x4d7c8,0,0,0,
183034,178,-262,0,0,0,0x2cafa,0,0,0,
989906,-58,-302,0,0,0,0xf1ad2,0,0,0,
774988,-268,-180,0,0,0,0xbd34c,0,0,0,
734260,-307,52,0,0,0,0xb3434,0,0,0,
865552,-179,272,0,0,0,0xd3510,0,0,0,
50487,49,311,0,0,0,0xc537,0,0,0,
266427,260,187,0,0,0,0x410bb,0,0,0,
315346,307,-46,0,0,0,0x4cfd2,0,0,0,
185083,180,-261,0,0,0,0x2d2fb,0,0,0,
997072,-51,-304,0,0,0,0xf36d0,0,0,0,
782152,-261,-184,0,0,0,0xbef48,0,0,0,
730162,-311,50,0,0,0,0xb2432,0,0,0,
856334,-188,270,0,0,0,0xd110e,0,0,0,
45371,44,315,0,0,0,0xb13b,0,0,0,
260291,254,195,0,0,0,0x3f8c3,0,0,0,
311258,303,-38,0,0,0,0x4bfda,0,0,0,
192256,187,-256,0,0,0,0x2ef00,0,0,0,
1007312,-41,-304,0,0,0,0xf5ed0,0,0,0,
782153,-261,-183,0,0,0,0xbef49,0,0,0,
728111,-313,47,0,0,0,0xb1c2f,0,0,0,
853257,-191,265,0,0,0,0xd0509,0,0,0,
38204,37,316,0,0,0,0x953c,0,0,0,
256201,250,201,0,0,0,0x3e8c9,0,0,0,
317409,309,-31,0,0,0,0x4d7e1,0,0,0,
197383,192,-249,0,0,0,0x30307,0,0,0,
1012429,-36,-307,0,0,0,0xf72cd,0,0,0,
791358,-252,-194,0,0,0,0xc133e,0,0,0,
727077,-314,37,0,0,0,0xb1825,0,0,0,
844038,-200,262,0,0,0,0xce106,0,0,0,
33084,32,316,0,0,0,0x813c,0,0,0,
251082,245,202,0,0,0,0x3d4ca,0,0,0,
315370,307,-22,0,0,0,0x4cfea,0,0,0,
205585,200,-239,0,0,0,0x32311,0,0,0,
1021647,-27,-305,0,0,0,0xf96cf,0,0,0,
797493,-246,-203,0,0,0,0xc2b35,0,0,0,
728089,-313,25,0,0,0,0xb1c19,0,0,0,
840959,-203,255,0,0,0,0xcd4ff,0,0,0,
20798,20,318,0,0,0,0x513e,0,0,0,
238804,233,212,0,0,0,0x3a4d4,0,0,0,
295926,288,-10,0,0,0,0x483f6,0,0,0,
181052,176,-196,0,0,0,0x2c33c,0,0,0,
1046320,-3,-208,0,0,0,0xff730,0,0,0,
919470,-127,-82,0,0,0,0xe07ae,0,0,0,
900123,-145,27,0,0,0,0xdbc1b,0,0,0,
951396,-95,100,0,0,0,0xe8464,0,0,0,
1172,1,148,0,0,0,0x494,0,0,0,
108654,106,110,0,0,0,0x1a86e,0,0,0,
152572,148,-4,0,0,0,0x253fc,0,0,0,
101271,98,-105,0,0,0,0x18b97,0,0,0,
1042287,-7,-145,0,0,0,0xfe76f,0,0,0,
936855,-110,-105,0,0,0,0xe4b97,0,0,0,
892934,-152,6,0,0,0,0xda006,0,0,0,
939118,-107,110,0,0,0,0xe546e,0,0,0,
3221,3,149,0,0,0,0xc95,0,0,0,
107625,105,105,0,0,0,0x1a469,0,0,0,
151552,148,0,0,0,0,0x25000,0,0,0,
106393,103,-103,0,0,0,0x19f99,0,0,0,
1044332,-5,-148,0,0,0,0xfef6c,0,0,0,
937879,-109,-105,0,0,0,0xe4f97,0,0,0,
892932,-152,4,0,0,0,0xda004,0,0,0,
937065,-109,105,0,0,0,0xe4c69,0,0,0,
1172,1,148,0,0,0,0x494,0,0,0,
105578,103,106,0,0,0,0x19c6a,0,0,0,
149508,146,4,0,0,0,0x24804,0,0,0,
109468,106,-100,0,0,0,0x1ab9c,0,0,0,
879,0,-145,0,0,0,0x36f,0,0,0,
939925,-107,-107,0,0,0,0xe5795,0,0,0,
894970,-151,-6,0,0,0,0xda7fa,0,0,0,
936037,-110,101,0,0,0,0xe4865,0,0,0,
1040533,-8,149,0,0,0,0xfe095,0,0,0,
100460,98,108,0,0,0,0x1886c,0,0,0,
149511,146,7,0,0,0,0x24807,0,0,0,
111519,108,-97,0,0,0,0x1b39f,0,0,0,
2925,2,-147,0,0,0,0xb6d,0,0,0,
947088,-100,-112,0,0,0,0xe7390,0,0,0,
894968,-151,-8,0,0,0,0xda7f8,0,0,0,
929893,-116,101,0,0,0,0xe3065,0,0,0,
1037461,-11,149,0,0,0,0xfd495,0,0,0,
100465,98,113,0,0,0,0x18871,0,0,0,
149518,146,14,0,0,0,0x2480e,0,0,0,
113569,110,-95,0,0,0,0x1bba1,0,0,0,
10093,9,-147,0,0,0,0x276d,0,0,0,
947088,-100,-112,0,0,0,0xe7390,0,0,0,
893941,-152,-11,0,0,0,0xda3f5,0,0,0,
929890,-116,98,0,0,0,0xe3062,0,0,0,
1033364,-15,148,0,0,0,0xfc494,0,0,0,
94321,92,113,0,0,0,0x17071,0,0,0,
148495,145,15,0,0,0,0x2440f,0,0,0,
115617,112,-95,0,0,0,0x1c3a1,0,0,0,
11117,10,-147,0,0,0,0x2b6d,0,0,0,
949135,-98,-113,0,0,0,0xe7b8f,0,0,0,
897010,-149,-14,0,0,0,0xdaff2,0,0,0,
929888,-116,96,0,0,0,0xe3060,0,0,0,
1028245,-20,149,0,0,0,0xfb095,0,0,0,
93300,91,116,0,0,0,0x16c74,0,0,0,
149521,146,17,0,0,0,0x24811,0,0,0,
117668,114,-92,0,0,0,0x1cba4,0,0,0,
15212,14,-148,0,0,0,0x3b6c,0,0,0,
952207,-95,-113,0,0,0,0xe878f,0,0,0,
894960,-151,-16,0,0,0,0xda7f0,0,0,0,
926811,-119,91,0,0,0,0xe245b,0,0,0,
1028244,-20,148,0,0,0,0xfb094,0,0,0,
89209,87,121,0,0,0,0x15c79,0,0,0,
146452,143,20,0,0,0,0x23c14,0,0,0,
117669,114,-91,0,0,0,0x1cba5,0,0,0,
18284,17,-148,0,0,0,0x476c,0,0,0,
956299,-91,-117,0,0,0,0xe978b,0,0,0,
897003,-149,-21,0,0,0,0xdafeb,0,0,0,
924758,-121,86,0,0,0,0xe1c56,0,0,0,
1025170,-23,146,0,0,0,0xfa492,0,0,0,
89209,87,121,0,0,0,0x15c79,0,0,0,
149529,146,25,0,0,0,0x24819,0,0,0,
117676,114,-84,0,0,0,0x1cbac,0,0,0,
20337,19,-143,0,0,0,0x4f71,0,0,0,
959366,-88,-122,0,0,0,0xea386,0,0,0,
899046,-147,-26,0,0,0,0xdb7e6,0,0,0,
918618,-127,90,0,0,0,0xe045a,0,0,0,
1021077,-27,149,0,0,0,0xf9495,0,0,0,
86139,84,123,0,0,0,0x1507b,0,0,0,
146461,143,29,0,0,0,0x23c1d,0,0,0,
122796,119,-84,0,0,0,0x1dfac,0,0,0,
24433,23,-143,0,0,0,0x5f71,0,0,0,
957318,-90,-122,0,0,0,0xe9b86,0,0,0,
896996,-149,-28,0,0,0,0xdafe4,0,0,0,
922709,-123,85,0,0,0,0xe1455,0,0,0,
1018002,-30,146,0,0,0,0xf8892,0,0,0,
85118,83,126,0,0,0,0x14c7e,0,0,0,
150560,147,32,0,0,0,0x24c20,0,0,0,
125870,122,-82,0,0,0,0x1ebae,0,0,0,
27503,26,-145,0,0,0,0x6b6f,0,0,0,
961414,-86,-122,0,0,0,0xeab86,0,0,0,
899043,-147,-29,0,0,0,0xdb7e3,0,0,0,
918611,-127,83,0,0,0,0xe0453,0,0,0,
1013906,-34,146,0,0,0,0xf7892,0,0,0,
83070,81,126,0,0,0,0x1447e,0,0,0,
147488,144,32,0,0,0,0x24020,0,0,0,
124847,121,-81,0,0,0,0x1e7af,0,0,0,
31599,30,-145,0,0,0,0x7b6f,0,0,0,
962437,-85,-123,0,0,0,0xeaf85,0,0,0,
894944,-151,-32,0,0,0,0xda7e0,0,0,0,
918606,-127,78,0,0,0,0xe044e,0,0,0,
