adc_data,i_data,q_data
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x347b87ff,1147,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff85a5,2047,1445,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x30db8800,219,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008341,-2048,833,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3c3b87ff,-965,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8e68,2047,-408,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x3a2f8800,-1489,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008b37,-2048,-1225,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x327787ff,631,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff867c,2047,1660,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x32108800,528,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800822e,-2048,558,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b0d87ff,-1267,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8113,2047,275,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x3e928800,-366,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008ec4,-2048,-316,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3ac787ff,-1337,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff843c,2047,1084,
0x37ff8803,2047,-2045,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37448800,1860,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008d47,-2048,-697,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b2b87ff,-1237,2047,
0x374c87ff,1868,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87e4,2047,2020,
0x37ff8de9,2047,-535,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x35e78800,1511,-2048,
0x3b1f8800,-1249,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008ca0,-2048,-864,
0x380087ce,-2048,1998,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x31d987ff,473,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84c3,2047,1219,
0x37ff89e3,2047,-1565,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x32978800,663,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008a25,-2048,-1499,
0x38008681,-2048,1665,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x31dd87ff,477,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff800e,2047,14,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x30568800,86,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800837b,-2048,891,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3c8f87ff,-881,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8ecd,2047,-307,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x3b648800,-1180,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380089df,-2048,-1569,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x31e087ff,480,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8740,2047,1856,
0x37ff88dc,2047,-1828,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x33b08800,944,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008011,-2048,17,
0x380087ff,-2048,2047,
0x383387ff,-1997,2047,
0x365087ff,1616,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8b43,2047,-1213,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x32778800,631,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008e43,-2048,-445,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x398787ff,-1657,2047,
0x372b87ff,1835,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8c03,2047,-1021,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x3bb78800,-1097,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008690,-2048,1680,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3e5f87ff,-417,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8c07,2047,-1017,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x35908800,1424,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008e5b,-2048,-421,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x389487ff,-1900,2047,
0x378287ff,1922,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff82b3,2047,691,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x3efc8800,-260,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008538,-2048,1336,
0x380087ff,-2048,2047,
0x3cf587ff,-779,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8ebc,2047,-324,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37fd8800,2045,-2048,
0x39f38800,-1549,-2048,
0x38008800,-2048,-2048,
0x37ff8800,2047,-2048,
0x38008b5b,-2048,-1189,
0x35488800,1352,-2048,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x303f87ff,63,2047,
0x38008800,-2048,-2048,
0x37ff87ff,2047,2047,
0x38008de9,-2048,-535,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x362b8800,1579,-2048,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff817b,2047,379,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x35ec8800,1516,-2048,
0x38138800,-2029,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008392,-2048,914,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x303f87ff,63,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8cdf,2047,-801,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37f08800,2032,-2048,
0x3c0d8800,-1011,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008e27,-2048,-473,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x31a787ff,423,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x371e8800,1822,-2048,
0x38858800,-1915,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008cd7,-2048,-809,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x349887ff,1176,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8582,2047,1410,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x31e18800,481,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800803f,-2048,63,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x341287ff,1042,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8130,2047,304,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x3f0b8800,-245,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008f1d,-2048,-227,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3e0387ff,-509,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff84c2,2047,1218,
0x37ff88ba,2047,-1862,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x35698800,1385,-2048,
0x38178800,-2025,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380083b3,-2048,947,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x390687ff,-1786,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8564,2047,1380,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x32598800,601,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008f8a,-2048,-118,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x328787ff,647,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff82f0,2047,752,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x30f98800,249,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008ca3,-2048,-861,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a9b87ff,-1381,2047,
0x367a87ff,1658,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8784,2047,1924,
0x37ff8c37,2047,-969,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x36048800,1540,-2048,
0x387f8800,-1921,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380083b1,-2048,945,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x33ba87ff,954,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff82ae,2047,686,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x32028800,514,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008aad,-2048,-1363,
0x380085d4,-2048,1492,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x38a987ff,-1879,2047,
0x33b187ff,945,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff81a9,2047,425,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x3f268800,-218,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008967,-2048,-1689,
0x380083e4,-2048,996,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x306887ff,104,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8424,2047,1060,
0x37ff88b7,2047,-1865,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x31358800,309,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800819e,-2048,414,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3ec387ff,-317,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8fd7,2047,-41,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x35a78800,1447,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800884d,-2048,-1971,
0x380084fa,-2048,1274,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x31db87ff,475,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86fa,2047,1786,
0x37ff8b5d,2047,-1187,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37fb8800,2043,-2048,
0x3d828800,-638,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008d1b,-2048,-741,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b4987ff,-1207,2047,
0x37db87ff,2011,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x3bf38800,-1037,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380080ec,-2048,236,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3f8c87ff,-116,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8ca3,2047,-861,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x373e8800,1854,-2048,
0x3b8a8800,-1142,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008bab,-2048,-1109,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b9d87ff,-1123,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff862a,2047,1578,
0x37ff88ac,2047,-1876,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x305f8800,95,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008295,-2048,661,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x396687ff,-1690,2047,
0x351d87ff,1309,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8f04,2047,-252,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x34e88800,1256,-2048,
0x39038800,-1789,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008b2b,-2048,-1237,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3a3b87ff,-1477,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8676,2047,1654,
0x37ff8861,2047,-1951,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x35ce8800,1486,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008e2e,-2048,-466,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x386387ff,-1949,2047,
0x374287ff,1858,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff82bc,2047,700,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x3ecf8800,-305,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008813,-2048,-2029,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3c7b87ff,-901,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8514,2047,1300,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x30738800,115,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800803f,-2048,63,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3c4087ff,-960,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8630,2047,1584,
0x37ff880b,2047,-2037,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x36988800,1688,-2048,
0x389f8800,-1889,-2048,
0x38008800,-2048,-2048,
0x38008acf,-2048,-1329,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x314d87ff,333,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8a6d,2047,-1427,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x36d98800,1753,-2048,
0x393b8800,-1733,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800801a,-2048,26,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x39fd87ff,-1539,2047,
0x36f887ff,1784,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff82ba,2047,698,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37888800,1928,-2048,
0x3a4d8800,-1459,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380082b0,-2048,688,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x32a387ff,675,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8488,2047,1160,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x338e8800,910,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008984,-2048,-1660,
0x38008472,-2048,1138,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x327f87ff,639,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x3eb38800,-333,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008b1b,-2048,-1253,
0x380086d2,-2048,1746,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3def87ff,-529,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff86ec,2047,1772,
0x37ff897e,2047,-1666,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37f28800,2034,-2048,
0x3a7e8800,-1410,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800898f,-2048,-1649,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8b9d,2047,-1123,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x36388800,1592,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008d93,-2048,-621,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x362a87ff,1578,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8479,2047,1145,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x30dc8800,220,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x380082c4,-2048,708,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3b9687ff,-1130,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8266,2047,614,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x35e88800,1512,-2048,
0x38e78800,-1817,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008bd6,-2048,-1066,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3c4f87ff,-945,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8644,2047,1604,
0x37ff8b07,2047,-1273,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x3f6b8800,-149,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x3800815f,-2048,351,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x300087ff,0,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8ee0,2047,-288,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x3c9b8800,-869,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008889,-2048,-1911,
0x380086b8,-2048,1720,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x3e7987ff,-391,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff8b76,2047,-1162,
0x37ff8800,2047,-2048,
0x37ff8800,2047,-2048,
0x347e8800,1150,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008800,-2048,-2048,
0x38008fb9,-2048,-71,
0x380087ff,-2048,2047,
0x380087ff,-2048,2047,
0x373187ff,1841,2047,
0x37ff87ff,2047,2047,
0x37ff87ff,2047,2047,
0x37ff83de,2047,990,
0x37ff8800,2047,-2048,
